t   V
0.00004564	3.456
0.00004568	3.48
0.00004572	3.456
0.00004576	3.456
0.0000458	3.456
0.00004584	3.48
0.00004588	3.504
0.00004592	3.456
0.00004596	3.48
0.000046	3.48
0.00004604	3.504
0.00004608	3.528
0.00004612	3.456
0.00004616	3.48
0.0000462	3.456
0.00004624	3.456
0.00004628	3.528
0.00004632	3.528
0.00004636	3.432
0.0000464	3.48
0.00004644	3.48
0.00004648	3.432
0.00004652	3.48
0.00004656	3.456
0.0000466	3.48
0.00004664	3.528
0.00004668	3.432
0.00004672	3.504
0.00004676	3.432
0.0000468	3.456
0.00004684	3.48
0.00004688	3.456
0.00004692	3.48
0.00004696	3.456
0.000047	3.456
0.00004704	3.456
0.00004708	3.504
0.00004712	3.48
0.00004716	3.528
0.0000472	3.48
0.00004724	3.408
0.00004728	3.456
0.00004732	3.456
0.00004736	3.456
0.0000474	3.504
0.00004744	3.504
0.00004748	3.528
0.00004752	3.456
0.00004756	3.504
0.0000476	3.48
0.00004764	3.504
0.00004768	3.456
0.00004772	3.48
0.00004776	3.504
0.0000478	3.48
0.00004784	3.48
0.00004788	3.504
0.00004792	3.504
0.00004796	3.504
0.000048	3.432
0.00004804	3.48
0.00004808	3.48
0.00004812	3.504
0.00004816	3.528
0.0000482	3.48
0.00004824	3.504
0.00004828	3.408
0.00004832	3.48
0.00004836	3.504
0.0000484	3.48
0.00004844	3.528
0.00004848	3.48
0.00004852	3.48
0.00004856	3.48
0.0000486	3.48
0.00004864	3.456
0.00004868	3.48
0.00004872	3.504
0.00004876	3.456
0.0000488	3.48
0.00004884	3.504
0.00004888	3.48
0.00004892	3.48
0.00004896	3.48
0.000049	3.48
0.00004904	3.48
0.00004908	3.504
0.00004912	3.48
0.00004916	3.48
0.0000492	3.504
0.00004924	3.528
0.00004928	3.456
0.00004932	3.48
0.00004936	3.48
0.0000494	3.432
0.00004944	3.48
0.00004948	3.528
0.00004952	3.48
0.00004956	3.504
0.0000496	3.432
0.00004964	3.48
0.00004968	3.48
0.00004972	3.504
0.00004976	3.48
0.0000498	3.456
0.00004984	3.48
0.00004988	3.456
0.00004992	3.48
0.00004996	3.456
0.00005	3.48
0.00005004	3.528
0.00005008	3.528
0.00005012	3.48
0.00005016	3.456
0.0000502	3.528
0.00005024	3.48
0.00005028	3.528
0.00005032	3.528
0.00005036	3.504
0.0000504	3.504
0.00005044	3.456
0.00005048	3.504
0.00005052	3.504
0.00005056	3.432
0.0000506	3.504
0.00005064	3.48
0.00005068	3.48
0.00005072	3.432
0.00005076	3.48
0.0000508	3.504
0.00005084	3.48
0.00005088	3.504
0.00005092	3.456
0.00005096	3.504
0.000051	3.504
0.00005104	3.504
0.00005108	3.504
0.00005112	3.48
0.00005116	3.48
0.0000512	3.48
0.00005124	3.504
0.00005128	3.456
0.00005132	3.552
0.00005136	3.456
0.0000514	3.504
0.00005144	3.456
0.00005148	3.456
0.00005152	3.504
0.00005156	3.528
0.0000516	3.504
0.00005164	3.48
0.00005168	3.48
0.00005172	3.504
0.00005176	3.432
0.0000518	3.528
0.00005184	3.48
0.00005188	3.528
0.00005192	3.504
0.00005196	3.456
0.000052	3.504
0.00005204	3.48
0.00005208	3.528
0.00005212	3.504
0.00005216	3.552
0.0000522	3.48
0.00005224	3.456
0.00005228	3.48
0.00005232	3.504
0.00005236	3.48
0.0000524	3.528
0.00005244	3.552
0.00005248	3.504
0.00005252	3.48
0.00005256	3.504
0.0000526	3.48
0.00005264	3.504
0.00005268	3.528
0.00005272	3.504
0.00005276	3.504
0.0000528	3.504
0.00005284	3.48
0.00005288	3.504
0.00005292	3.528
0.00005296	3.504
0.000053	3.456
0.00005304	3.48
0.00005308	3.432
0.00005312	3.504
0.00005316	3.528
0.0000532	3.528
0.00005324	3.504
0.00005328	3.504
0.00005332	3.504
0.00005336	3.48
0.0000534	3.528
0.00005344	3.528
0.00005348	3.48
0.00005352	3.504
0.00005356	3.456
0.0000536	3.528
0.00005364	3.456
0.00005368	3.48
0.00005372	3.528
0.00005376	3.48
0.0000538	3.504
0.00005384	3.432
0.00005388	3.48
0.00005392	3.456
0.00005396	3.504
0.000054	3.504
0.00005404	3.528
0.00005408	3.48
0.00005412	3.456
0.00005416	3.528
0.0000542	3.528
0.00005424	3.552
0.00005428	3.528
0.00005432	3.48
0.00005436	3.504
0.0000544	3.528
0.00005444	3.48
0.00005448	3.48
0.00005452	3.48
0.00005456	3.528
0.0000546	3.48
0.00005464	3.528
0.00005468	3.48
0.00005472	3.552
0.00005476	3.504
0.0000548	3.48
0.00005484	3.504
0.00005488	3.456
0.00005492	3.504
0.00005496	3.48
0.000055	3.48
0.00005504	3.48
0.00005508	3.48
0.00005512	3.528
0.00005516	3.48
0.0000552	3.504
0.00005524	3.504
0.00005528	3.552
0.00005532	3.528
0.00005536	3.504
0.0000554	3.48
0.00005544	3.432
0.00005548	3.456
0.00005552	3.48
0.00005556	3.528
0.0000556	3.504
0.00005564	3.48
0.00005568	3.504
0.00005572	3.432
0.00005576	3.528
0.0000558	3.528
0.00005584	3.504
0.00005588	3.504
0.00005592	3.432
0.00005596	3.528
0.000056	3.528
0.00005604	3.504
0.00005608	3.48
0.00005612	3.504
0.00005616	3.528
0.0000562	3.432
0.00005624	3.456
0.00005628	3.48
0.00005632	3.504
0.00005636	3.504
0.0000564	3.504
0.00005644	3.528
0.00005648	3.456
0.00005652	3.528
0.00005656	3.48
0.0000566	3.504
0.00005664	3.528
0.00005668	3.504
0.00005672	3.504
0.00005676	3.504
0.0000568	3.48
0.00005684	3.504
0.00005688	3.504
0.00005692	3.528
0.00005696	3.504
0.000057	3.504
0.00005704	3.456
0.00005708	3.528
0.00005712	3.528
0.00005716	3.552
0.0000572	3.48
0.00005724	3.48
0.00005728	3.504
0.00005732	3.48
0.00005736	3.552
0.0000574	3.504
0.00005744	3.456
0.00005748	3.504
0.00005752	3.456
0.00005756	3.432
0.0000576	3.456
0.00005764	3.48
0.00005768	3.504
0.00005772	3.48
0.00005776	3.504
0.0000578	3.432
0.00005784	3.504
0.00005788	3.456
0.00005792	3.528
0.00005796	3.552
0.000058	3.504
0.00005804	3.504
0.00005808	3.504
0.00005812	3.528
0.00005816	3.456
0.0000582	3.528
0.00005824	3.528
0.00005828	3.456
0.00005832	3.528
0.00005836	3.552
0.0000584	3.528
0.00005844	3.504
0.00005848	3.48
0.00005852	3.576
0.00005856	3.432
0.0000586	3.528
0.00005864	3.48
0.00005868	3.48
0.00005872	3.504
0.00005876	3.456
0.0000588	3.528
0.00005884	3.504
0.00005888	3.48
0.00005892	3.48
0.00005896	3.48
0.000059	3.504
0.00005904	3.552
0.00005908	3.504
0.00005912	3.456
0.00005916	3.528
0.0000592	3.456
0.00005924	3.48
0.00005928	3.528
0.00005932	3.504
0.00005936	3.48
0.0000594	3.48
0.00005944	3.504
0.00005948	3.504
0.00005952	3.504
0.00005956	3.504
0.0000596	3.504
0.00005964	3.504
0.00005968	3.456
0.00005972	3.504
0.00005976	3.528
0.0000598	3.504
0.00005984	3.504
0.00005988	3.48
0.00005992	3.528
0.00005996	3.432
0.00006	3.48
0.00006004	3.552
0.00006008	3.504
0.00006012	3.504
0.00006016	3.48
0.0000602	3.504
0.00006024	3.504
0.00006028	3.552
0.00006032	3.528
0.00006036	3.504
0.0000604	3.528
0.00006044	3.504
0.00006048	3.504
0.00006052	3.48
0.00006056	3.504
0.0000606	3.528
0.00006064	3.48
0.00006068	3.504
0.00006072	3.456
0.00006076	3.48
0.0000608	3.504
0.00006084	3.504
0.00006088	3.48
0.00006092	3.48
0.00006096	3.456
0.000061	3.48
0.00006104	3.48
0.00006108	3.504
0.00006112	3.552
0.00006116	3.528
0.0000612	3.48
0.00006124	3.456
0.00006128	3.456
0.00006132	3.504
0.00006136	3.528
0.0000614	3.456
0.00006144	3.528
0.00006148	3.504
0.00006152	3.504
0.00006156	3.48
0.0000616	3.504
0.00006164	3.528
0.00006168	3.48
0.00006172	3.504
0.00006176	3.504
0.0000618	3.504
0.00006184	3.48
0.00006188	3.552
0.00006192	3.528
0.00006196	3.504
0.000062	3.48
0.00006204	3.528
0.00006208	3.552
0.00006212	3.528
0.00006216	3.552
0.0000622	3.528
0.00006224	3.528
0.00006228	3.504
0.00006232	3.504
0.00006236	3.504
0.0000624	3.552
0.00006244	3.504
0.00006248	3.552
0.00006252	3.504
0.00006256	3.576
0.0000626	3.504
0.00006264	3.504
0.00006268	3.528
0.00006272	3.48
0.00006276	3.528
0.0000628	3.504
0.00006284	3.552
0.00006288	3.504
0.00006292	3.504
0.00006296	3.48
0.000063	3.528
0.00006304	3.504
0.00006308	3.48
0.00006312	3.528
0.00006316	3.48
0.0000632	3.552
0.00006324	3.528
0.00006328	3.576
0.00006332	3.528
0.00006336	3.456
0.0000634	3.504
0.00006344	3.528
0.00006348	3.528
0.00006352	3.528
0.00006356	3.48
0.0000636	3.528
0.00006364	3.48
0.00006368	3.552
0.00006372	3.504
0.00006376	3.528
0.0000638	3.504
0.00006384	3.48
0.00006388	3.48
0.00006392	3.48
0.00006396	3.552
0.000064	3.504
0.00006404	3.48
0.00006408	3.528
0.00006412	3.48
0.00006416	3.528
0.0000642	3.528
0.00006424	3.504
0.00006428	3.528
0.00006432	3.48
0.00006436	3.528
0.0000644	3.456
0.00006444	3.504
0.00006448	3.504
0.00006452	3.504
0.00006456	3.552
0.0000646	3.48
0.00006464	3.528
0.00006468	3.504
0.00006472	3.456
0.00006476	3.504
0.0000648	3.528
0.00006484	3.528
0.00006488	3.504
0.00006492	3.504
0.00006496	3.432
0.000065	3.552
0.00006504	3.528
0.00006508	3.528
0.00006512	3.48
0.00006516	3.504
0.0000652	3.528
0.00006524	3.456
0.00006528	3.48
0.00006532	3.552
0.00006536	3.48
0.0000654	3.504
0.00006544	3.48
0.00006548	3.552
0.00006552	3.504
0.00006556	3.48
0.0000656	3.552
0.00006564	3.504
0.00006568	3.552
0.00006572	3.504
0.00006576	3.48
0.0000658	3.504
0.00006584	3.504
0.00006588	3.552
0.00006592	3.528
0.00006596	3.504
0.000066	3.504
0.00006604	3.552
0.00006608	3.504
0.00006612	3.552
0.00006616	3.504
0.0000662	3.504
0.00006624	3.552
0.00006628	3.48
0.00006632	3.504
0.00006636	3.528
0.0000664	3.528
0.00006644	3.552
0.00006648	3.48
0.00006652	3.552
0.00006656	3.528
0.0000666	3.528
0.00006664	3.504
0.00006668	3.504
0.00006672	3.48
0.00006676	3.528
0.0000668	3.528
0.00006684	3.504
0.00006688	3.552
0.00006692	3.504
0.00006696	3.528
0.000067	3.552
0.00006704	3.48
0.00006708	3.504
0.00006712	3.48
0.00006716	3.504
0.0000672	3.552
0.00006724	3.528
0.00006728	3.528
0.00006732	3.432
0.00006736	3.504
0.0000674	3.504
0.00006744	3.528
0.00006748	3.576
0.00006752	3.528
0.00006756	3.504
0.0000676	3.456
0.00006764	3.552
0.00006768	3.528
0.00006772	3.528
0.00006776	3.504
0.0000678	3.48
0.00006784	3.528
0.00006788	3.504
0.00006792	3.504
0.00006796	3.528
0.000068	3.504
0.00006804	3.528
0.00006808	3.48
0.00006812	3.552
0.00006816	3.504
0.0000682	3.528
0.00006824	3.528
0.00006828	3.48
0.00006832	3.504
0.00006836	3.48
0.0000684	3.504
0.00006844	3.528
0.00006848	3.504
0.00006852	3.552
0.00006856	3.504
0.0000686	3.528
0.00006864	3.504
0.00006868	3.48
0.00006872	3.48
0.00006876	3.528
0.0000688	3.504
0.00006884	3.48
0.00006888	3.552
0.00006892	3.456
0.00006896	3.528
0.000069	3.528
0.00006904	3.552
0.00006908	3.528
0.00006912	3.456
0.00006916	3.48
0.0000692	3.48
0.00006924	3.528
0.00006928	3.528
0.00006932	3.504
0.00006936	3.504
0.0000694	3.504
0.00006944	3.552
0.00006948	3.48
0.00006952	3.528
0.00006956	3.504
0.0000696	3.528
0.00006964	3.504
0.00006968	3.456
0.00006972	3.504
0.00006976	3.504
0.0000698	3.528
0.00006984	3.552
0.00006988	3.528
0.00006992	3.528
0.00006996	3.48
0.00007	3.528
0.00007004	3.552
0.00007008	3.528
0.00007012	3.528
0.00007016	3.48
0.0000702	3.528
0.00007024	3.504
0.00007028	3.528
0.00007032	3.552
0.00007036	3.504
0.0000704	3.552
0.00007044	3.528
0.00007048	3.504
0.00007052	3.528
0.00007056	3.528
0.0000706	3.552
0.00007064	3.48
0.00007068	3.528
0.00007072	3.552
0.00007076	3.528
0.0000708	3.528
0.00007084	3.552
0.00007088	3.504
0.00007092	3.48
0.00007096	3.528
0.000071	3.504
0.00007104	3.504
0.00007108	3.504
0.00007112	3.576
0.00007116	3.552
0.0000712	3.528
0.00007124	3.504
0.00007128	3.456
0.00007132	3.528
0.00007136	3.528
0.0000714	3.552
0.00007144	3.48
0.00007148	3.504
0.00007152	3.552
0.00007156	3.48
0.0000716	3.528
0.00007164	3.504
0.00007168	3.528
0.00007172	3.504
0.00007176	3.48
0.0000718	3.504
0.00007184	3.504
0.00007188	3.48
0.00007192	3.552
0.00007196	3.528
0.000072	3.504
0.00007204	3.456
0.00007208	3.552
0.00007212	3.48
0.00007216	3.552
0.0000722	3.504
0.00007224	3.528
0.00007228	3.552
0.00007232	3.504
0.00007236	3.528
0.0000724	3.48
0.00007244	3.528
0.00007248	3.528
0.00007252	3.504
0.00007256	3.528
0.0000726	3.48
0.00007264	3.48
0.00007268	3.552
0.00007272	3.504
0.00007276	3.528
0.0000728	3.504
0.00007284	3.528
0.00007288	3.504
0.00007292	3.504
0.00007296	3.528
0.000073	3.552
0.00007304	3.48
0.00007308	3.552
0.00007312	3.528
0.00007316	3.504
0.0000732	3.504
0.00007324	3.528
0.00007328	3.48
0.00007332	3.552
0.00007336	3.48
0.0000734	3.528
0.00007344	3.528
0.00007348	3.528
0.00007352	3.552
0.00007356	3.528
0.0000736	3.528
0.00007364	3.456
0.00007368	3.528
0.00007372	3.48
0.00007376	3.528
0.0000738	3.576
0.00007384	3.552
0.00007388	3.576
0.00007392	3.504
0.00007396	3.552
0.000074	3.528
0.00007404	3.528
0.00007408	3.528
0.00007412	3.48
0.00007416	3.528
0.0000742	3.504
0.00007424	3.48
0.00007428	3.504
0.00007432	3.528
0.00007436	3.576
0.0000744	3.504
0.00007444	3.552
0.00007448	3.528
0.00007452	3.552
0.00007456	3.504
0.0000746	3.48
0.00007464	3.552
0.00007468	3.528
0.00007472	3.552
0.00007476	3.504
0.0000748	3.552
0.00007484	3.48
0.00007488	3.504
0.00007492	3.528
0.00007496	3.504
0.000075	3.504
0.00007504	3.504
0.00007508	3.504
0.00007512	3.552
0.00007516	3.528
0.0000752	3.528
0.00007524	3.48
0.00007528	3.528
0.00007532	3.552
0.00007536	3.504
0.0000754	3.504
0.00007544	3.48
0.00007548	3.552
0.00007552	3.504
0.00007556	3.528
0.0000756	3.528
0.00007564	3.552
0.00007568	3.528
0.00007572	3.48
0.00007576	3.528
0.0000758	3.528
0.00007584	3.528
0.00007588	3.576
0.00007592	3.552
0.00007596	3.576
0.000076	3.48
0.00007604	3.528
0.00007608	3.48
0.00007612	3.552
0.00007616	3.528
0.0000762	3.528
0.00007624	3.528
0.00007628	3.456
0.00007632	3.528
0.00007636	3.504
0.0000764	3.576
0.00007644	3.528
0.00007648	3.504
0.00007652	3.504
0.00007656	3.528
0.0000766	3.48
0.00007664	3.504
0.00007668	3.552
0.00007672	3.552
0.00007676	3.504
0.0000768	3.504
0.00007684	3.48
0.00007688	3.552
0.00007692	3.528
0.00007696	3.6
0.000077	3.48
0.00007704	3.48
0.00007708	3.504
0.00007712	3.504
0.00007716	3.552
0.0000772	3.528
0.00007724	3.504
0.00007728	3.504
0.00007732	3.48
0.00007736	3.528
0.0000774	3.504
0.00007744	3.552
0.00007748	3.504
0.00007752	3.504
0.00007756	3.504
0.0000776	3.48
0.00007764	3.528
0.00007768	3.48
0.00007772	3.504
0.00007776	3.576
0.0000778	3.552
0.00007784	3.576
0.00007788	3.48
0.00007792	3.552
0.00007796	3.528
0.000078	3.552
0.00007804	3.552
0.00007808	3.528
0.00007812	3.552
0.00007816	3.528
0.0000782	3.528
0.00007824	3.504
0.00007828	3.528
0.00007832	3.552
0.00007836	3.504
0.0000784	3.576
0.00007844	3.504
0.00007848	3.504
0.00007852	3.528
0.00007856	3.504
0.0000786	3.528
0.00007864	3.504
0.00007868	3.504
0.00007872	3.504
0.00007876	3.552
0.0000788	3.504
0.00007884	3.528
0.00007888	3.456
0.00007892	3.48
0.00007896	3.504
0.000079	3.48
0.00007904	3.528
0.00007908	3.552
0.00007912	3.48
0.00007916	3.528
0.0000792	3.456
0.00007924	3.504
0.00007928	3.504
0.00007932	3.528
0.00007936	3.504
0.0000794	3.504
0.00007944	3.528
0.00007948	3.48
0.00007952	3.48
0.00007956	3.528
0.0000796	3.528
0.00007964	3.528
0.00007968	3.48
0.00007972	3.528
0.00007976	3.48
0.0000798	3.48
0.00007984	3.504
0.00007988	3.552
0.00007992	3.504
0.00007996	3.48
0.00008	3.48
0.00008004	3.48
0.00008008	3.528
0.00008012	3.528
0.00008016	3.528
0.0000802	3.528
0.00008024	3.48
0.00008028	3.504
0.00008032	3.528
0.00008036	3.552
0.0000804	3.552
0.00008044	3.504
0.00008048	3.504
0.00008052	3.504
0.00008056	3.504
0.0000806	3.552
0.00008064	3.552
0.00008068	3.576
0.00008072	3.504
0.00008076	3.48
0.0000808	3.456
0.00008084	3.432
0.00008088	3.384
0.00008092	3.264
0.00008096	3.168
0.000081	3.072
0.00008104	3.024
0.00008108	2.904
0.00008112	2.856
0.00008116	2.808
0.0000812	2.664
0.00008124	2.616
0.00008128	2.568
0.00008132	2.496
0.00008136	2.424
0.0000814	2.352
0.00008144	2.328
0.00008148	2.184
0.00008152	2.184
0.00008156	2.064
0.0000816	2.088
0.00008164	1.968
0.00008168	1.992
0.00008172	1.944
0.00008176	1.92
0.0000818	1.824
0.00008184	1.752
0.00008188	1.728
0.00008192	1.656
0.00008196	1.632
0.000082	1.608
0.00008204	1.536
0.00008208	1.56
0.00008212	1.488
0.00008216	1.488
0.0000822	1.392
0.00008224	1.368
0.00008228	1.368
0.00008232	1.32
0.00008236	1.32
0.0000824	1.248
0.00008244	1.176
0.00008248	1.152
0.00008252	1.152
0.00008256	1.104
0.0000826	1.104
0.00008264	1.104
0.00008268	1.056
0.00008272	0.984
0.00008276	0.936
0.0000828	0.912
0.00008284	0.96
0.00008288	0.912
0.00008292	0.888
0.00008296	0.888
0.000083	0.84
0.00008304	0.84
0.00008308	0.816
0.00008312	0.816
0.00008316	0.744
0.0000832	0.768
0.00008324	0.72
0.00008328	0.72
0.00008332	0.72
0.00008336	0.696
0.0000834	0.696
0.00008344	0.672
0.00008348	0.6
0.00008352	0.624
0.00008356	0.648
0.0000836	0.648
0.00008364	0.552
0.00008368	0.552
0.00008372	0.6
0.00008376	0.552
0.0000838	0.552
0.00008384	0.552
0.00008388	0.552
0.00008392	0.528
0.00008396	0.552
0.000084	0.456
0.00008404	0.504
0.00008408	0.456
0.00008412	0.456
0.00008416	0.504
0.0000842	0.48
0.00008424	0.432
0.00008428	0.408
0.00008432	0.456
0.00008436	0.408
0.0000844	0.408
0.00008444	0.384
0.00008448	0.408
0.00008452	0.384
0.00008456	0.36
0.0000846	0.384
0.00008464	0.36
0.00008468	0.336
0.00008472	0.36
0.00008476	0.336
0.0000848	0.384
0.00008484	0.312
0.00008488	0.36
0.00008492	0.312
0.00008496	0.336
0.000085	0.312
0.00008504	0.336
0.00008508	0.336
0.00008512	0.288
0.00008516	0.264
0.0000852	0.264
0.00008524	0.264
0.00008528	0.288
0.00008532	0.264
0.00008536	0.312
0.0000854	0.264
0.00008544	0.24
0.00008548	0.24
0.00008552	0.264
0.00008556	0.24
0.0000856	0.192
0.00008564	0.264
0.00008568	0.288
0.00008572	0.24
0.00008576	0.264
0.0000858	0.24
0.00008584	0.24
0.00008588	0.216
0.00008592	0.264
0.00008596	0.216
0.000086	0.216
0.00008604	0.264
0.00008608	0.264
0.00008612	0.24
0.00008616	0.216
0.0000862	0.216
0.00008624	0.24
0.00008628	0.216
0.00008632	0.216
0.00008636	0.192
0.0000864	0.216
0.00008644	0.216
0.00008648	0.192
0.00008652	0.192
0.00008656	0.192
0.0000866	0.216
0.00008664	0.216
0.00008668	0.216
0.00008672	0.168
0.00008676	0.192
0.0000868	0.168
0.00008684	0.192
0.00008688	0.216
0.00008692	0.192
0.00008696	0.168
0.000087	0.168
0.00008704	0.168
0.00008708	0.168
0.00008712	0.168
0.00008716	0.192
0.0000872	0.168
0.00008724	0.192
0.00008728	0.216
0.00008732	0.168
0.00008736	0.216
0.0000874	0.144
0.00008744	0.168
0.00008748	0.168
0.00008752	0.168
0.00008756	0.192
0.0000876	0.12
0.00008764	0.192
0.00008768	0.192
0.00008772	0.144
0.00008776	0.168
0.0000878	0.12
0.00008784	0.168
0.00008788	0.144
0.00008792	0.192
0.00008796	0.168
0.000088	0.168
0.00008804	0.192
0.00008808	0.12
0.00008812	0.168
0.00008816	0.168
0.0000882	0.192
0.00008824	0.168
0.00008828	0.144
0.00008832	0.12
0.00008836	0.12
0.0000884	0.168
0.00008844	0.144
0.00008848	0.168
0.00008852	0.192
0.00008856	0.168
0.0000886	0.144
0.00008864	0.144
0.00008868	0.144
0.00008872	0.144
0.00008876	0.144
0.0000888	0.168
0.00008884	0.144
0.00008888	0.12
0.00008892	0.12
0.00008896	0.192
0.000089	0.168
0.00008904	0.12
0.00008908	0.168
0.00008912	0.12
0.00008916	0.144
0.0000892	0.144
0.00008924	0.144
0.00008928	0.096
0.00008932	0.144
0.00008936	0.168
0.0000894	0.12
0.00008944	0.168
0.00008948	0.096
0.00008952	0.144
0.00008956	0.144
0.0000896	0.144
0.00008964	0.192
0.00008968	0.12
0.00008972	0.12
0.00008976	0.12
0.0000898	0.192
0.00008984	0.072
0.00008988	0.168
0.00008992	0.144
0.00008996	0.144
